Trip Start Timestamp,Trip ID,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Year,Month,Weekday,Hour of Day
2019-01-08 09:30:00,f256bf5535b1944719e4c62b6fd53f23e5499601,2019-01-08 09:30:00,211.0,0.9,24.0,24.0,2.7594839155024586,0.0,2.55,5.309483915502458,False,1,41.89797609234644,-87.69004857400022,41.89930182908221,-87.68000811078886,2019,1,Tuesday,9
2019-01-08 10:00:00,7567ce62471a14b45ed20c4f36d8235904a1dfb0,2019-01-08 10:15:00,876.0,4.3,7.0,32.0,10.970665290865332,2.5,3.05,16.52066529086533,False,1,41.91244211003553,-87.64125506711696,41.877528968565265,-87.62176912790106,2019,1,Tuesday,10
2019-01-08 10:00:00,599a8a69bd4bb774bdf5b58e00c2d8ad2e166b36,2019-01-08 10:15:00,958.0,1.7,8.0,32.0,5.739254882660825,0.0,0.0,5.739254882660825,True,2,41.89402489907308,-87.62062512014059,41.88163792058761,-87.63246668025792,2019,1,Tuesday,10
2019-01-08 11:00:00,27c2501e7c964f875f167b0ba3e0c7250259e9ec,2019-01-08 11:15:00,236.0,1.0,34.0,34.0,3.157803068456208,0.0,2.55,5.707803068456208,False,1,41.85021348554436,-87.63458589012924,41.85154442433351,-87.63515687973899,2019,1,Tuesday,11
2019-01-08 11:15:00,4c2a3db1a6ab8651d7732be4372a631db6d70d80,2019-01-08 11:45:00,1328.0,3.5,8.0,32.0,10.737958289872365,0.0,3.55,14.287958289872364,False,1,41.89874259503104,-87.62920641690437,41.88127550243918,-87.6315787945227,2019,1,Tuesday,11
2019-01-08 11:45:00,d0c187f90045bc7fecf239257e8d92f3c765a9ce,2019-01-08 12:00:00,595.0,1.1,32.0,8.0,5.128666957835216,0.0,2.55,7.678666957835216,False,1,41.88469043360223,-87.62220647333834,41.895326278886465,-87.62048553030174,2019,1,Tuesday,11
2019-01-08 11:45:00,786d8ff9d6a2ed1f7ae538e3dbc6fc17478f15f9,2019-01-08 12:00:00,602.0,3.3,72.0,70.0,8.526524394102095,0.0,3.24,11.766524394102095,False,1,41.71306806652378,-87.67559595692786,41.746197492839855,-87.70918549709006,2019,1,Tuesday,11
2019-01-08 11:45:00,0af00c184dbe6dc5e25834ff774dfe2fc427e98c,2019-01-08 12:15:00,1196.0,16.0,,76.0,21.029674518552106,0.0,8.3,29.329674518552107,False,1,,,41.97742930954944,-87.90205904162022,2019,1,Tuesday,11
2019-01-08 12:45:00,5e1f611b24aa07620a7b1f60fcc23c797b7be5b6,2019-01-08 12:45:00,504.0,2.3,35.0,60.0,6.087027459160518,0.0,0.0,6.087027459160518,True,1,41.83525143994524,-87.61776331580478,41.836392696771185,-87.64901482140897,2019,1,Tuesday,12
2019-01-08 13:00:00,de392f984aa8d221ead5b5f1c50032419f22afde,2019-01-08 13:00:00,484.0,3.5,8.0,6.0,7.79116555840356,0.0,2.55,10.34116555840356,False,1,41.89425169821225,-87.6185779627676,41.93925847022582,-87.63715387849466,2019,1,Tuesday,13
2019-01-08 15:15:00,2ac2fccf7a5e0c6e579d462b3b88a41aab2895b9,2019-01-08 15:45:00,1814.0,8.2,8.0,23.0,5.89520250880235,0.0,3.05,8.94520250880235,True,3,41.89927420619066,-87.6342362992385,41.90043758544228,-87.72212852789666,2019,1,Tuesday,15
2019-01-08 15:30:00,16663b6c65815c2cf1cba07861c7e9ab370c75ac,2019-01-08 15:45:00,817.0,7.2,8.0,39.0,2.820319606049416,0.0,3.55,6.370319606049415,True,3,41.894775005774875,-87.62600323033156,41.803907340017716,-87.58647778643993,2019,1,Tuesday,15
2019-01-08 16:30:00,7bcd4471471065ab12ebcd354af18e2eb54b16e7,2019-01-08 16:45:00,647.0,1.5,28.0,8.0,8.402354502704528,2.0,3.05,13.452354502704527,False,1,41.87805837337427,-87.64281333427486,41.894133193118286,-87.63701849138963,2019,1,Tuesday,16
2019-01-08 16:30:00,2ff38536dc4445721ef97b698d967ada897c08ce,2019-01-08 16:45:00,251.0,1.2,42.0,42.0,2.7984055295307475,0.0,3.55,6.348405529530748,True,1,41.779658152947654,-87.59552519943793,41.7778438508909,-87.59344476273927,2019,1,Tuesday,16
2019-01-08 17:45:00,225568c3225d31085a3fa2a4afa4540edeab8961,2019-01-08 18:00:00,383.0,1.9,75.0,74.0,5.3614591623819825,1.5,3.05,9.911459162381982,False,1,41.68966794369411,-87.66931343041273,41.69314527125216,-87.71363118557714,2019,1,Tuesday,17
2019-01-08 17:45:00,0ac6b05d3d5a95cedc9dc1771ea16ef36e9b69be,2019-01-08 18:15:00,1475.0,4.2,8.0,24.0,5.712751978723627,0.0,0.0,5.712751978723627,True,2,41.89356746566612,-87.62705632884897,41.897880703302896,-87.65434941102663,2019,1,Tuesday,17
2019-01-08 18:00:00,2f0f5276b041834efef5319d24d6f85cdc709a70,2019-01-08 18:30:00,1725.0,6.0,8.0,22.0,15.019376305638886,0.0,3.05,18.069376305638887,False,1,41.893084638069794,-87.6253271974068,41.92842772482948,-87.71409401554637,2019,1,Tuesday,18
2019-01-08 19:00:00,39dfb1be3575f00ffcf3594588712a6d19a0eeae,2019-01-08 19:30:00,1699.0,7.4,,22.0,15.004808162684778,0.0,0.0,15.004808162684778,True,1,,,41.92357397847156,-87.69935000579069,2019,1,Tuesday,19
2019-01-08 19:30:00,160327b7f7b85c476a8fde7f1e1073b0c24b5126,2019-01-08 19:45:00,1166.0,6.8,28.0,6.0,35.40882217162418,0.0,2.1,37.50882217162418,False,1,41.87974119949078,-87.64289172193965,41.94284476497918,-87.65161483869328,2019,1,Tuesday,19
2019-01-08 19:45:00,4d30ed8df2d851cbac6f2a440e5219d560d1bc18,2019-01-08 20:00:00,959.0,3.6,6.0,7.0,8.01516940690133,0.0,3.05,11.06516940690133,False,1,41.95379102808831,-87.6446499245558,41.92182285535449,-87.66339102524795,2019,1,Tuesday,19
2019-01-08 20:30:00,c2bd22de2fbea79d74e358d5426bddafa82591ca,2019-01-08 20:45:00,883.0,3.0,7.0,32.0,8.556186368624765,2.5,3.05,14.106186368624765,False,1,41.92163832378892,-87.64206302567862,41.88120374457546,-87.63352881386429,2019,1,Tuesday,20
2019-01-08 23:00:00,73df769f21192d36aac361e37b9cec791ace8958,2019-01-08 23:30:00,1066.0,8.1,31.0,8.0,3.8299660601081422,0.0,2.55,6.379966060108142,True,4,41.84403882858796,-87.68343640579775,41.89211862827984,-87.6306692652609,2019,1,Tuesday,23
2019-01-08 23:45:00,07d9f79d573d725149c860dd9b36378d2c7407ac,2019-01-09 00:00:00,491.0,1.8,24.0,24.0,6.9272605228007125,0.0,0.0,6.9272605228007125,True,3,41.905129368543435,-87.68560821161687,41.90507739384497,-87.66557707902506,2019,1,Tuesday,23
2019-01-09 00:15:00,b5eee3acf603cf0ca52edc95be9c82dc27215f39,2019-01-09 00:45:00,1383.0,11.0,32.0,65.0,11.692316533744128,0.0,3.05,14.742316533744127,True,2,41.87662334449719,-87.62396558835728,41.769245304060746,-87.72736237860862,2019,1,Wednesday,0
2019-01-09 06:15:00,46f5c5c02069c2998adcef20e8c010e7a73cb220,2019-01-09 06:15:00,197.0,0.7,28.0,28.0,3.034760527589398,2.5,3.55,9.084760527589399,False,1,41.87944214057329,-87.65711422205707,41.88522064838614,-87.65642203212141,2019,1,Wednesday,6
2019-01-09 08:45:00,12bcb3cd0d7d83cd318e80b8e3fee994c81e9662,2019-01-09 09:00:00,428.0,0.8,24.0,8.0,5.582673034604801,1.5,3.05,10.1326730346048,False,1,41.89780542597625,-87.65091119845715,41.8924200414209,-87.63797503466576,2019,1,Wednesday,8
2019-01-09 08:45:00,87e6eab7d1a4fffbba372dad59b045dfad96f630,2019-01-09 09:45:00,3758.0,32.0,,8.0,45.654513792988155,31.0,3.3,79.95451379298815,False,1,,,41.90027183352801,-87.62994966488684,2019,1,Wednesday,8
2019-01-09 09:15:00,1ed5d257e28070b1358b1dc1a07e162415871f9f,2019-01-09 09:30:00,938.0,4.4,42.0,61.0,8.19569482126375,0.0,3.05,11.24569482126375,True,1,41.777983877658905,-87.59644566696159,41.80944193657599,-87.65822800882036,2019,1,Wednesday,9
2019-01-09 09:15:00,61d780b27689c9692e56548b08cde071e4b1ec7b,2019-01-09 09:45:00,1549.0,1.7,28.0,8.0,10.734419520256877,5.5,2.55,18.78441952025688,False,1,41.87921369933416,-87.64293916081304,41.892305117611286,-87.62762869500392,2019,1,Wednesday,9
2019-01-09 12:00:00,2b246746a8c5fa92f08fbbadcdf224d7e193ea19,2019-01-09 12:15:00,455.0,1.5,7.0,6.0,5.499719528792796,0.0,2.55,8.049719528792796,False,1,41.92080193699415,-87.64549796147826,41.94312570818652,-87.65093521488602,2019,1,Wednesday,12
2019-01-09 12:15:00,f466f6c70f6ee9f96f5964a753e0ca8e3e3b7905,2019-01-09 12:15:00,668.0,3.6,65.0,57.0,7.864435178584896,0.0,3.55,11.414435178584895,False,1,41.77029699966112,-87.72686073681744,41.81160256268919,-87.72920499413807,2019,1,Wednesday,12
2019-01-09 13:15:00,66a3f6c3c93d36869dabff193e3438f6d95760fa,2019-01-09 13:30:00,524.0,1.2,32.0,32.0,2.568992818368468,0.0,3.05,5.618992818368468,True,2,41.88390136632408,-87.62048012099,41.878560270183506,-87.62220995360344,2019,1,Wednesday,13
2019-01-09 13:30:00,054787c7bcb09c39cfeb939e32aae3e934497e58,2019-01-09 13:45:00,542.0,1.6,44.0,49.0,5.784274454159375,0.0,3.05,8.834274454159374,True,1,41.73977840254185,-87.61670689397808,41.70680343277532,-87.62402935159058,2019,1,Wednesday,13
2019-01-09 14:00:00,59dd612e5ee6142dfbe1363e82259c15ab1bb8df,2019-01-09 14:30:00,2049.0,10.4,19.0,,12.863067898297725,0.0,2.55,15.413067898297726,True,2,41.926679849830116,-87.76542154561712,,,2019,1,Wednesday,14
2019-01-09 14:45:00,169155015a9a9fc2dabe38fe6da4d0aaa9e8d532,2019-01-09 14:45:00,273.0,0.7,8.0,8.0,3.847385654354263,0.0,2.55,6.397385654354263,False,1,41.90452520992556,-87.63207948459987,41.901753225898936,-87.6312555373052,2019,1,Wednesday,14
2019-01-09 15:45:00,f0f66ff861270b45dbb12f7b2c6170c49c02a56f,2019-01-09 16:00:00,836.0,2.9,8.0,32.0,8.652097870988866,0.0,3.05,11.702097870988865,False,1,41.89870516358319,-87.62596837352082,41.87090174605437,-87.6231717756526,2019,1,Wednesday,15
2019-01-09 16:00:00,c84cb4946dcf22848f48547f59c483c1e4bac70e,2019-01-09 16:30:00,1537.0,6.1,6.0,2.0,10.458309126030334,1.0,2.55,14.008309126030333,True,2,41.95113770879509,-87.64259153797865,42.002625013422545,-87.68439403568415,2019,1,Wednesday,16
2019-01-09 16:15:00,1af88a0cc418dcf80be4489c1a700a512dbd07a9,2019-01-09 16:30:00,1202.0,7.5,32.0,6.0,16.38435673336762,0.0,2.55,18.934356733367622,False,1,41.88073974978944,-87.6322480329317,41.95088595586239,-87.66568186334975,2019,1,Wednesday,16
2019-01-09 17:00:00,6398c03f1aa61366c166f456780673ff16301b92,2019-01-09 17:15:00,628.0,3.0,33.0,33.0,7.705082837149768,3.0,8.05,18.755082837149768,False,1,41.859059525296765,-87.61759333413808,41.85989703301022,-87.61809139015047,2019,1,Wednesday,17
2019-01-09 17:00:00,9f137cd7bc6fb58b7833777495f0d85835ceaefd,2019-01-09 17:45:00,2494.0,12.3,67.0,8.0,40.45417883152888,0.0,3.35,43.80417883152888,False,1,41.776067683031826,-87.66793494291701,41.900025248962464,-87.63577543271592,2019,1,Wednesday,17
2019-01-09 18:30:00,84a39365981f08a3c5196326c16dcb08914df842,2019-01-09 18:45:00,907.0,6.7,32.0,41.0,13.48079363776195,2.5,2.55,18.53079363776195,False,1,41.87747522310161,-87.62133843353651,41.797060937649,-87.58223323301765,2019,1,Wednesday,18
2019-01-09 19:00:00,deea41649aec82e51d54b4fb91a4009eb94cdc9a,2019-01-09 19:15:00,1139.0,2.9,32.0,24.0,6.902730671987955,0.0,1.17,8.072730671987955,True,3,41.88407477722919,-87.62095435155345,41.89369852376246,-87.66209443952798,2019,1,Wednesday,19
2019-01-09 19:00:00,97b313d737378d5a1db2b0f58798e15abf768c95,2019-01-09 19:30:00,1324.0,11.4,56.0,8.0,17.70703944902802,0.0,8.34,26.04703944902802,False,1,41.78607439814319,-87.75072407710462,41.892850254496835,-87.63449713857985,2019,1,Wednesday,19
2019-01-09 20:15:00,60a2f9b9c27f3a351b0e3229ca655862c74a39db,2019-01-09 20:30:00,829.0,4.2,18.0,10.0,10.747392426902008,0.0,2.55,13.297392426902007,False,1,41.92977564844199,-87.7968824486383,41.98422360169462,-87.80308078622865,2019,1,Wednesday,20
2019-01-09 21:00:00,04a0b2cc9a78d9a420e272069ded372ef3580a7c,2019-01-09 21:00:00,393.0,1.6,24.0,28.0,5.090344762926023,0.0,2.55,7.640344762926023,False,1,41.89978639318503,-87.66427793766707,41.8852660746673,-87.65478174648288,2019,1,Wednesday,21
2019-01-09 21:45:00,ead65e066089418b52c3b18994bf1c051c609cbb,2019-01-09 21:45:00,161.0,0.7,33.0,35.0,3.6009520491724496,0.0,7.55,11.15095204917245,False,1,41.84782324689759,-87.6246880542364,41.84340349004118,-87.62893680603281,2019,1,Wednesday,21
2019-01-09 22:00:00,cf11324c45563e88cb8d998e6aac270981a67536,2019-01-09 22:15:00,1132.0,5.4,32.0,24.0,6.0914118386271605,0.0,3.05,9.14141183862716,True,3,41.881130125705674,-87.63320624870569,41.902458553398475,-87.69323472884288,2019,1,Wednesday,22
2019-01-09 22:30:00,e2f07c51f5777949fa2e025aee449d792c638d4e,2019-01-09 22:45:00,425.0,1.6,,72.0,5.327987638559311,0.0,3.05,8.377987638559311,False,1,,,41.71442535152147,-87.67452597874961,2019,1,Wednesday,22
2019-01-09 22:30:00,37bd151b9ac89cb3d8805635f8a053fa1318ef92,2019-01-09 23:00:00,1297.0,5.1,6.0,4.0,8.264607186242067,0.0,2.55,10.814607186242068,True,3,41.94870980329556,-87.65520810846101,41.98250566006946,-87.68178323853323,2019,1,Wednesday,22
2019-01-10 01:00:00,1bafc5e64f3baffa5a194aef7aaa9de26436533d,2019-01-10 01:15:00,481.0,2.1,28.0,31.0,5.383582928188216,0.0,3.05,8.433582928188216,False,1,41.87187617006463,-87.6547514607867,41.85466039713348,-87.67433857659846,2019,1,Thursday,1
2019-01-10 04:30:00,68a614d1a8ceef90f578a0a2bc4c7fe340e93b86,2019-01-10 05:00:00,1749.0,18.2,31.0,,28.21970902796106,0.0,2.55,30.76970902796106,False,1,41.848266852195785,-87.66752151244299,,,2019,1,Thursday,4
2019-01-10 06:45:00,5cc76e8099f6db16c3019ca02a18d8c2ffef6f0f,2019-01-10 07:00:00,480.0,1.4,7.0,8.0,1.141355297791182,0.0,1.17,2.3113552977911818,True,3,41.91505277942598,-87.64561120119117,41.903906992322085,-87.64905573637739,2019,1,Thursday,6
2019-01-10 08:45:00,a2d03e312819ad6cdbb6997de256a2e70a384a7b,2019-01-10 09:15:00,1957.0,2.7,28.0,32.0,5.300038301985634,0.0,0.0,5.300038301985634,True,3,41.885398952087044,-87.65675436894523,41.885427868022596,-87.62177022222036,2019,1,Thursday,8
2019-01-10 09:00:00,0ff4bf0076ae856a07788215dd970398958ac3f5,2019-01-10 09:15:00,885.0,3.1,24.0,28.0,8.085297895579183,0.0,3.05,11.135297895579182,False,1,41.905167322150206,-87.67612902697749,41.87942238857307,-87.65571021918505,2019,1,Thursday,9
2019-01-10 09:15:00,6c4f1f1f5f6a8777b1c3e1904ac0029cab9f63ee,2019-01-10 09:15:00,409.0,1.4,6.0,7.0,1.6258703071683447,0.0,2.55,4.175870307168345,True,4,41.944450611527195,-87.65655893668456,41.92390970401547,-87.65072709984817,2019,1,Thursday,9
2019-01-10 09:30:00,a74c7914068b117918646c4f9a2a0798811e361d,2019-01-10 09:30:00,427.0,1.3,32.0,8.0,6.0908803445503965,0.0,3.05,9.140880344550396,False,1,41.88591830285334,-87.6209462878022,41.89330156611281,-87.62646380677872,2019,1,Thursday,9
2019-01-10 09:30:00,2e0490d5bc1eb174a99142514fa813840d42dda9,2019-01-10 09:45:00,830.0,3.4,43.0,69.0,7.678189256861566,0.0,3.05,10.728189256861565,True,2,41.76208997761207,-87.57250183409882,41.76398268753542,-87.61545241550606,2019,1,Thursday,9
2019-01-10 09:45:00,6d0a559d9b455285c46106e11f4d05b38be46a21,2019-01-10 10:00:00,733.0,2.4,8.0,28.0,10.326897523079008,0.0,3.05,13.376897523079009,False,1,41.891212576238374,-87.61969658711728,41.86881542024443,-87.64452668637912,2019,1,Thursday,9
2019-01-10 09:45:00,23fb2ee94a46f244f44c68dcc6d3c08426181f48,2019-01-10 10:00:00,433.0,1.7,53.0,75.0,6.620957255876912,0.0,3.55,10.170957255876912,False,1,41.67290739756877,-87.63717990703232,41.68968596256173,-87.66991273239715,2019,1,Thursday,9
2019-01-10 10:15:00,d0f3c0cbcb639d6ad23267cd642f2c681e8ffb12,2019-01-10 10:30:00,1126.0,11.2,56.0,32.0,17.95905763084781,5.5,9.15,32.60905763084781,False,1,41.78634464278047,-87.75140196013199,41.87138625841647,-87.6226497208162,2019,1,Thursday,10
2019-01-10 10:30:00,4ace17d1cdf9a0b1e82369d5c42f197abf0ff676,2019-01-10 10:45:00,908.0,4.5,7.0,28.0,11.069357986931234,0.0,3.55,14.619357986931234,False,1,41.92271937616169,-87.65587542032662,41.87766381839163,-87.6434203593664,2019,1,Thursday,10
2019-01-10 10:45:00,26b3d87a7cb33cc1549a5a17109380ecf731fcc9,2019-01-10 11:00:00,1373.0,2.7,8.0,28.0,5.741740835117326,0.0,3.05,8.791740835117325,True,3,41.8988273645341,-87.62027024564672,41.88499369297923,-87.64393333382816,2019,1,Thursday,10
2019-01-10 12:15:00,f78eff4d63a3aad1c16ee6d745238ede5e6e138e,2019-01-10 12:15:00,465.0,0.9,32.0,8.0,5.124514955092083,0.0,2.55,7.674514955092083,True,1,41.88579534476988,-87.62164220113479,41.89449881692962,-87.6200618551665,2019,1,Thursday,12
2019-01-10 12:15:00,30411ad6ec16b54463e2407547f01c216b825083,2019-01-10 12:30:00,1139.0,5.7,35.0,32.0,13.786698573143969,3.5,3.55,20.83669857314397,False,1,41.83523120074245,-87.62028971909831,41.88060134098786,-87.62480960154781,2019,1,Thursday,12
2019-01-10 12:15:00,9535205404ed66cb833a6cd311228cd9033d36d7,2019-01-10 12:30:00,634.0,2.5,3.0,6.0,10.730494484505872,0.0,0.0,10.730494484505872,True,3,41.96537819039766,-87.658340263717,41.94531255204331,-87.65564105978744,2019,1,Thursday,12
2019-01-10 13:15:00,cc98714984697e609b41045fd133271a60b54c89,2019-01-10 13:45:00,1687.0,15.4,3.0,41.0,13.408113284005333,0.0,3.05,16.458113284005332,True,3,41.96553583634211,-87.65826555124589,41.79339842086062,-87.5921081495979,2019,1,Thursday,13
2019-01-10 15:00:00,c82129e0221ff53e4f154756fce020d27f1f8f93,2019-01-10 15:30:00,1181.0,2.3,32.0,28.0,10.961948630291761,0.0,3.05,14.011948630291762,False,1,41.884134011300816,-87.6238077672815,41.8683330385596,-87.64361737209309,2019,1,Thursday,15
2019-01-10 15:45:00,0a6e09e1e45182e1f4d87a4349aca5bbd2543f5d,2019-01-10 16:45:00,3612.0,31.3,8.0,,45.213625522325216,5.0,3.8,54.01362552232521,False,1,41.89333348877527,-87.62590641681359,,,2019,1,Thursday,15
2019-01-10 16:15:00,c7c75b7435d49c5b3ac941ca11f790c2f0c9ee89,2019-01-10 17:00:00,2687.0,15.0,6.0,40.0,16.098519655012208,0.0,0.0,16.098519655012208,True,1,41.94177241141873,-87.65352357621369,41.79320645343315,-87.61877852834238,2019,1,Thursday,16
2019-01-10 17:15:00,d2359e3b68dbdb87080a6025789ebcddfd8f0b44,2019-01-10 17:45:00,1936.0,7.7,77.0,8.0,13.740797684149525,0.0,3.55,17.290797684149524,False,1,41.99218233899492,-87.65812192955377,41.89330769911652,-87.62544318535245,2019,1,Thursday,17
2019-01-10 17:45:00,c7447d20f04e2a5bfe71013f821f1b5e175b7fe7,2019-01-10 18:15:00,1941.0,10.1,8.0,1.0,10.003334265970853,0.0,0.0,10.003334265970853,True,2,41.896388408890196,-87.61930050256167,42.018093213003155,-87.66477191363309,2019,1,Thursday,17
2019-01-10 18:15:00,a67391bb15c8d28c564dc86bf19f107c9cfe5948,2019-01-10 18:30:00,881.0,6.5,,71.0,10.01523611464396,0.0,3.05,13.065236114643959,True,1,,,41.743935722844796,-87.65642167541614,2019,1,Thursday,18
2019-01-10 18:45:00,d2659b402bbf51beffe3dd3cff186bc807ce8290,2019-01-10 19:00:00,481.0,1.0,8.0,32.0,5.5804538044920236,0.0,2.55,8.130453804492024,False,1,41.892991943450504,-87.63741690291936,41.88418115264943,-87.6207334406255,2019,1,Thursday,18
2019-01-10 19:00:00,958ed320d5ec67fabe60fe5b50f7af4fbd0c52a8,2019-01-10 19:15:00,1013.0,9.1,28.0,39.0,15.459294511399035,0.0,3.05,18.509294511399034,False,1,41.87792204201939,-87.68544067406953,41.813722644906875,-87.59291708426993,2019,1,Thursday,19
2019-01-10 19:00:00,35307641a132059931aa2b69f7448124a59bbc15,2019-01-10 19:30:00,1906.0,10.2,28.0,38.0,11.188924145889722,2.5,0.0,13.688924145889722,True,3,41.884800927102575,-87.68527382837823,41.82090756984913,-87.61429135710488,2019,1,Thursday,19
2019-01-10 19:30:00,a0a84dfb6bc965c43bebdd4e39623a1dbb35ecd1,2019-01-10 19:45:00,1103.0,6.7,43.0,38.0,5.971908149652453,0.0,3.05,9.021908149652454,True,2,41.76297162928223,-87.57128060228703,41.81373897657164,-87.61834483598977,2019,1,Thursday,19
2019-01-10 19:30:00,2f4a5a7afad94845186bb3d19921b1fe32955cd3,2019-01-10 19:45:00,1086.0,3.5,22.0,7.0,10.592480128246743,0.0,2.55,13.142480128246742,False,1,41.929349970738926,-87.69919037430383,41.9269245827683,-87.63694175820893,2019,1,Thursday,19
2019-01-10 20:30:00,34ac13fcdd6d61189e9b271709686a877a8282ba,2019-01-10 20:30:00,190.0,0.8,28.0,28.0,2.6124548721463925,0.0,3.55,6.162454872146393,False,1,41.886493093039654,-87.6424205091454,41.885768177897646,-87.65762997116033,2019,1,Thursday,20
2019-01-10 20:30:00,a187f2d9b814d4960c5d72cee4791a08cc2509b4,2019-01-10 20:30:00,305.0,0.5,8.0,8.0,6.238090087159714,0.0,0.0,6.238090087159714,True,1,41.89100179496406,-87.61810459428523,41.892470662155176,-87.62548252552622,2019,1,Thursday,20
2019-01-10 20:30:00,609b60919d89af0c5ee14939d5f650981f0e40aa,2019-01-10 20:45:00,692.0,5.2,8.0,6.0,10.156315262336323,0.0,3.55,13.706315262336322,False,1,41.8935750612491,-87.63294941785013,41.93895712013009,-87.63847934387138,2019,1,Thursday,20
2019-01-10 20:30:00,50ddf92bd7720935decd09b777f1be02e11a501d,2019-01-10 21:15:00,2022.0,23.2,76.0,,30.987370660796834,0.0,8.8,39.78737066079684,False,1,41.98078933240415,-87.90411125369428,,,2019,1,Thursday,20
2019-01-10 20:45:00,8fc186706426ff1144837549123aad5fc73b4164,2019-01-10 21:30:00,1899.0,7.9,3.0,11.0,8.077238516938085,0.0,3.05,11.127238516938085,True,3,41.96718030651124,-87.65591464601974,41.97574306987805,-87.77195050444224,2019,1,Thursday,20
2019-01-10 21:00:00,a4922192ffb8ff575d088c84e3593342cdeb4a52,2019-01-10 21:15:00,572.0,1.9,33.0,32.0,10.404988218988528,0.0,9.35,19.75498821898853,False,1,41.8600366865475,-87.61910373745708,41.87078310196415,-87.63326893516187,2019,1,Thursday,21
2019-01-10 21:15:00,70b3a24bb4e38d781e3469328184bb2d90c07d6a,2019-01-10 21:15:00,670.0,3.4,24.0,32.0,8.522663047146775,0.0,2.55,11.072663047146776,False,1,41.89913178668162,-87.67912166821174,41.87814175276372,-87.63256185551808,2019,1,Thursday,21
2019-01-10 21:15:00,6b7fc512e9fea2fe92985c1c549fca28b2e6232a,2019-01-10 21:30:00,549.0,2.8,28.0,24.0,8.804323467898346,0.0,3.55,12.354323467898347,False,1,41.88745149814263,-87.64290927033167,41.89813448365123,-87.67760955516837,2019,1,Thursday,21
2019-01-10 22:00:00,31ff10b1d7496aa9661cc441e5b2b1da67294d22,2019-01-10 22:15:00,446.0,1.7,8.0,7.0,6.503996709870379,0.0,2.55,9.053996709870379,False,1,41.90532553682104,-87.6505201874425,41.931010544550894,-87.65940906832644,2019,1,Thursday,22
2019-01-11 06:00:00,725082b20a7d6172d272b1655170d5cc4f8155f2,2019-01-11 06:15:00,820.0,4.2,77.0,12.0,11.014396460462187,2.5,3.05,16.564396460462188,False,1,41.98855040288858,-87.66502595923711,41.99372992085112,-87.7569577240766,2019,1,Friday,6
2019-01-11 06:45:00,b2c29bafa0699df792ed0630eb8a65e9213538bb,2019-01-11 07:15:00,2180.0,8.1,23.0,28.0,7.609193305116902,0.0,3.05,10.6591933051169,True,3,41.90766186150362,-87.73454286931215,41.886142006053355,-87.64353009276115,2019,1,Friday,6
2019-01-11 07:00:00,a3c8c11bab88a3e92e638e7da0c4d818c18fac92,2019-01-11 07:30:00,2080.0,10.3,1.0,32.0,20.427859955542846,10.5,3.55,34.47785995554285,False,1,42.0150330957108,-87.66713865795545,41.883972203708296,-87.62006805657508,2019,1,Friday,7
