Trip Start Timestamp,Trip ID,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Year,Month,Weekday,Hour of Day
2019-02-10 02:15:00,14bf760759a20d6401d0590c9aacd88fb115bc11,2019-02-10 02:45:00,2069.0,14.3,28.0,66.0,15.383594180389501,0.0,2.55,17.933594180389502,True,2,41.87526625641023,-87.66306679714535,41.77168154649125,-87.69577902456585,2019,2,Sunday,2
2019-02-10 02:30:00,4cdcf96360db40588769cc07f82f84bf71827676,2019-02-10 02:45:00,762.0,4.6,8.0,6.0,11.220068445759344,0.0,3.05,14.270068445759343,False,1,41.891720721225106,-87.63359089272653,41.941498161861226,-87.65117569939557,2019,2,Sunday,2
2019-02-10 02:30:00,7ab11a2d679faffaa4a2a04d1be3fe813293d814,2019-02-10 02:45:00,288.0,0.9,8.0,8.0,1.5099730823993924,0.0,3.05,4.5599730823993925,True,2,41.89035261858831,-87.63266775245876,41.89230382881801,-87.63581135597009,2019,2,Sunday,2
2019-02-10 02:30:00,9657dc2b01ac1a777da7ba8205fb5a09e70d5126,2019-02-10 02:45:00,1070.0,6.8,28.0,6.0,13.950618765204531,0.0,2.55,16.500618765204532,False,1,41.870522304519014,-87.65921604797248,41.93428329087162,-87.65534820821236,2019,2,Sunday,2
2019-02-10 02:45:00,7405990a5794df233c4255de35f789b38198a2e2,2019-02-10 02:45:00,439.0,1.5,40.0,69.0,5.012273739784062,0.0,0.0,5.012273739784062,True,1,41.79394030681248,-87.61838083761842,41.764190719845054,-87.61600461130394,2019,2,Sunday,2
2019-02-10 02:45:00,5d0f8d42f2794aad72902f6e3c32050e8ff60d88,2019-02-10 03:00:00,213.0,0.7,7.0,7.0,2.831351520005426,0.0,3.05,5.881351520005426,False,1,41.92853549406483,-87.64993896598287,41.92189883021535,-87.64663355819818,2019,2,Sunday,2
2019-02-10 02:45:00,a12d1a948767f71113bc3b559a0afdad3506d69e,2019-02-10 03:00:00,795.0,3.4,22.0,24.0,7.915262929903257,0.0,3.05,10.965262929903258,True,1,41.92371950230203,-87.69962143816711,41.899131340400764,-87.67706878978959,2019,2,Sunday,2
2019-02-10 02:45:00,319e930bdbce1545b9388e9d996bbc5a3d723fbe,2019-02-10 03:15:00,1918.0,20.5,8.0,74.0,28.194589488405395,0.0,2.55,30.744589488405396,False,1,41.89275325831249,-87.6337453801937,41.70251538430585,-87.7098306254009,2019,2,Sunday,2
2019-02-10 03:00:00,aac7ca53d0b1cdb3259e18ceab7f7380c1726f28,2019-02-10 03:00:00,64.0,0.2,14.0,14.0,3.108200995896842,0.0,3.05,6.158200995896841,False,1,41.96842704182762,-87.72316105458727,41.967892713214056,-87.72183210099156,2019,2,Sunday,3
2019-02-10 03:00:00,00c57d84cbbbfc66d7233342ecd01755f89bd7e2,2019-02-10 03:15:00,160.0,0.6,8.0,8.0,2.82394825580412,0.0,3.05,5.87394825580412,False,1,41.89044447508022,-87.63319881526533,41.89359729725987,-87.63716473352748,2019,2,Sunday,3
2019-02-10 03:00:00,666649995c406cc6c54d49b3e9f7cf2520b9a8de,2019-02-10 03:45:00,2817.0,18.7,4.0,58.0,16.264008016972728,0.0,2.55,18.81400801697273,True,3,41.978450174846174,-87.69518956315585,41.82816015242427,-87.69051558275643,2019,2,Sunday,3
2019-02-10 03:15:00,d5a078d54621f916c453d0be709c8867801fb2cb,2019-02-10 03:15:00,242.0,0.9,77.0,4.0,5.863118849834109,2.0,0.0,7.863118849834109,True,1,41.98002550353648,-87.67227464637539,41.972265289224886,-87.67809840024475,2019,2,Sunday,3
2019-02-10 03:15:00,dadbcb9e71e65002de70146c0d5362e905065c61,2019-02-10 03:15:00,386.0,1.7,29.0,25.0,6.515167682820808,0.0,2.55,9.065167682820807,True,1,41.86098172192488,-87.71687415250585,41.891302923051086,-87.75533635871429,2019,2,Sunday,3
2019-02-10 03:15:00,103b7dbbb35e53903c6a1453e54350a9e61a83e0,2019-02-10 03:30:00,920.0,5.3,6.0,24.0,10.707807411465826,0.0,3.05,13.757807411465826,False,1,41.94812434757869,-87.65698149325542,41.893820318280895,-87.66423646461665,2019,2,Sunday,3
2019-02-10 03:15:00,882214c8609705010f11ac34279258dc53242b52,2019-02-10 03:45:00,1171.0,9.8,8.0,39.0,21.739519269392478,0.0,2.55,24.28951926939248,False,1,41.90044011872878,-87.62799978247759,41.805887370201624,-87.59441522792125,2019,2,Sunday,3
2019-02-10 03:15:00,d4634e09295faf2750693f7a1f9d20cbc3488234,2019-02-10 03:45:00,1775.0,28.8,8.0,,65.20819597987378,0.0,4.5,69.70819597987378,False,1,41.90674155910464,-87.65028388545807,,,2019,2,Sunday,3
2019-02-10 03:30:00,01c7fad7a331ae468437785badbf8d182393edb3,2019-02-10 03:30:00,485.0,1.1,8.0,32.0,0.4143926644216931,0.0,3.05,3.464392664421693,True,2,41.89413126713052,-87.63861464649938,41.88440834515473,-87.62098160041866,2019,2,Sunday,3
2019-02-10 03:30:00,3c92c07d55b8b0a6338d4c795efa8e17be0bdaf2,2019-02-10 03:45:00,700.0,3.5,7.0,24.0,8.309451787197132,0.0,3.05,11.35945178719713,False,1,41.92199043611553,-87.65120269110643,41.90019065711793,-87.67575944520759,2019,2,Sunday,3
2019-02-10 03:45:00,db2fc33f3d1c62f896c9fc34f8bd9e30ef5ea21f,2019-02-10 04:00:00,926.0,5.0,4.0,6.0,11.680930739173803,0.0,2.55,14.230930739173804,False,1,41.97998857307045,-87.6949001912717,41.942720198102506,-87.65193831077433,2019,2,Sunday,3
2019-02-10 04:00:00,be1bbe4cf11e4a10b5b812945f1ffeb8dfb600d9,2019-02-10 04:00:00,196.0,0.7,24.0,22.0,3.1644934318302638,0.0,3.05,6.214493431830263,False,1,41.91076245252537,-87.68423142789169,41.91454799487984,-87.68519452485998,2019,2,Sunday,4
2019-02-10 04:00:00,8b43172d43fefeb2f51355a031700d5d03f8148f,2019-02-10 04:45:00,2836.0,30.6,,76.0,40.126631169628205,10.0,10.54,60.666631169628204,False,1,,,41.97729640299185,-87.90440735499985,2019,2,Sunday,4
2019-02-10 04:00:00,e10e1e87c6ba0e9657ae3e0e4a9e10d8d2831ff1,2019-02-10 05:00:00,3307.0,26.4,77.0,,26.062281303311487,0.0,3.3,29.362281303311487,True,2,41.987165843096705,-87.66299110759809,,,2019,2,Sunday,4
2019-02-10 04:15:00,1e4d46570591130b282335e14a2a0fad639324b8,2019-02-10 04:15:00,295.0,1.5,73.0,73.0,5.573158236785718,0.0,3.05,8.623158236785718,False,1,41.71677944868424,-87.64882885512421,41.717357633455954,-87.64979366613885,2019,2,Sunday,4
2019-02-10 04:15:00,d76518b3147c0accfe4100e125467574695e42c0,2019-02-10 04:15:00,464.0,1.5,6.0,6.0,10.80147152903185,0.0,2.85,13.65147152903185,False,1,41.9372685936298,-87.65143831599556,41.95112047217381,-87.64414611444214,2019,2,Sunday,4
2019-02-10 04:15:00,30b4cdc11008a395e3f02d488aaf7d76a49dc75e,2019-02-10 04:30:00,526.0,3.1,8.0,28.0,11.12757162255359,3.5,3.35,17.97757162255359,False,1,41.90570289042499,-87.64951457785882,41.883131126232584,-87.64310796781197,2019,2,Sunday,4
2019-02-10 04:15:00,4d4ee69153bdefa0402ee4635f0b235dd193253b,2019-02-10 04:30:00,1003.0,4.9,14.0,77.0,11.320878762760874,0.0,2.55,13.870878762760874,False,1,41.96899271397301,-87.7210116315664,41.98731715212336,-87.66234338942749,2019,2,Sunday,4
2019-02-10 04:15:00,9e394377681b40a4b919abf34911cf926fe8cf5a,2019-02-10 04:30:00,679.0,4.8,,56.0,10.18096194999643,0.0,3.05,13.23096194999643,False,1,,,41.79315057858505,-87.76912520581656,2019,2,Sunday,4
2019-02-10 04:30:00,2450093e88d38a68959b7d0a2c5f08a482a702fd,2019-02-10 04:45:00,593.0,3.1,8.0,6.0,9.430406400497091,0.0,3.05,12.480406400497092,False,1,41.89298635174387,-87.6382628219971,41.935549709868695,-87.6467454233945,2019,2,Sunday,4
2019-02-10 04:30:00,8c931bbbc49aad116532721f7becfeeeb5100e1b,2019-02-10 04:45:00,675.0,4.5,22.0,32.0,7.520978289674653,0.0,3.05,10.570978289674652,False,1,41.914766612411896,-87.68207774582426,41.88179712837498,-87.63299843636513,2019,2,Sunday,4
2019-02-10 04:30:00,ba603ba27f474febfc8c6522ba8469c786a6d03d,2019-02-10 04:45:00,792.0,3.1,13.0,77.0,8.355156085853332,0.0,0.0,8.355156085853332,True,2,41.98395410014696,-87.72498555409662,41.98820252298086,-87.6622958356214,2019,2,Sunday,4
2019-02-10 04:45:00,946a5d213345573406ceedfff84a770f5b88f187,2019-02-10 05:00:00,328.0,0.9,8.0,8.0,5.461814863099162,0.0,3.05,8.511814863099161,False,1,41.89253662242074,-87.63042799318242,41.893687333686955,-87.63906467094766,2019,2,Sunday,4
2019-02-10 04:45:00,c0425e5e42ec11a963ddbbabf2e0df5dc598b2f8,2019-02-10 05:00:00,345.0,1.2,8.0,8.0,5.546877816543703,0.0,3.05,8.596877816543703,False,1,41.89391413694528,-87.63643931628259,41.89117981023716,-87.62017635603101,2019,2,Sunday,4
2019-02-10 05:00:00,2976e46c92b3c55eca6298fe149fabf6e8c5db1e,2019-02-10 05:15:00,463.0,2.4,24.0,23.0,5.456091127657129,0.0,3.55,9.006091127657129,False,1,41.901231939630534,-87.67497593792874,41.899641899977134,-87.72103404984709,2019,2,Sunday,5
2019-02-10 05:15:00,67ca8e1ee58ae1d0294740ce0ba7100bf699d626,2019-02-10 05:30:00,825.0,3.5,6.0,22.0,7.837205048478116,2.5,3.05,13.387205048478116,False,1,41.944258780607086,-87.65701790508656,41.92475247192581,-87.69837553369156,2019,2,Sunday,5
2019-02-10 05:15:00,c968bcb82bf321cd584c24a8238f5dd601b1e007,2019-02-10 05:45:00,1288.0,9.1,22.0,1.0,15.463765656900234,0.0,2.55,18.013765656900233,False,1,41.923699592279455,-87.69835794919706,42.01006727456455,-87.67106481600383,2019,2,Sunday,5
2019-02-10 05:45:00,073dfe2974efe0e5d864aa60d929a425f6ef33ad,2019-02-10 06:15:00,1864.0,15.0,22.0,76.0,40.76743712069239,0.0,7.85,48.617437120692394,False,1,41.92257689268876,-87.69859964934444,41.9791570116934,-87.9143233330882,2019,2,Sunday,5
2019-02-10 06:00:00,10dab8ed1f9b1b7bbf1afdf68c592204533db718,2019-02-10 06:00:00,285.0,1.6,11.0,11.0,5.068301106500754,0.0,3.55,8.618301106500754,False,1,41.97953922203081,-87.76992052001995,41.97897301438687,-87.77135378122276,2019,2,Sunday,6
2019-02-10 06:00:00,478ec69f65f66485b7b6b10b50b0b10ef22f89be,2019-02-10 06:15:00,907.0,8.1,49.0,55.0,14.086722351156975,0.0,2.55,16.636722351156976,True,1,41.70746591285872,-87.62398433832871,41.66235090049612,-87.54277135035426,2019,2,Sunday,6
2019-02-10 06:00:00,9688dfbca6953eadf14ea9a10ffdc6f2fb5322e6,2019-02-10 06:15:00,949.0,7.4,24.0,,14.528724221708687,0.0,2.55,17.078724221708686,False,1,41.90011318284354,-87.67605988548812,,,2019,2,Sunday,6
2019-02-10 06:15:00,a69a54a87b84643abaa5215ccff9e205ef687dc0,2019-02-10 06:30:00,392.0,1.3,67.0,66.0,5.784023646546405,0.0,3.05,8.834023646546406,True,1,41.776071679987204,-87.6676804130499,41.77176858307213,-87.69723748988693,2019,2,Sunday,6
2019-02-10 06:45:00,902282c04df6c9f374177370f7cab4aabba4a19d,2019-02-10 07:00:00,1238.0,7.0,,77.0,13.135999208997063,0.0,2.55,15.685999208997064,True,1,,,41.986934697436965,-87.66249408879696,2019,2,Sunday,6
2019-02-10 06:45:00,9bc2964b44252745b0503e167a31291f61451ba0,2019-02-10 07:00:00,1229.0,13.0,71.0,28.0,18.729358923047403,1.5,3.68,23.909358923047403,False,1,41.743610701493466,-87.65621921644284,41.87369926040294,-87.66317186012729,2019,2,Sunday,6
2019-02-10 06:45:00,d101369d3bb903aef57855703cfdf7baebb6b688,2019-02-10 07:00:00,972.0,4.2,24.0,6.0,11.099360315415018,5.5,3.55,20.14936031541502,False,1,41.9003186379412,-87.66397276430135,41.94417793698699,-87.652478349899,2019,2,Sunday,6
2019-02-10 06:45:00,280bd4c8cc6d94be2b669973555c6e74a40cfc73,2019-02-10 07:15:00,1370.0,7.3,31.0,61.0,15.315944194151069,0.0,3.14,18.45594419415107,False,1,41.849713018287055,-87.66873021439223,41.80871429711105,-87.65654477983607,2019,2,Sunday,6
2019-02-10 07:00:00,6cea4793a21557adead31cd4b7bf9a3fbb215043,2019-02-10 07:15:00,379.0,1.9,22.0,23.0,5.953431332198187,0.0,3.05,9.003431332198186,False,1,41.921392919813954,-87.7004180939477,41.898177895717446,-87.72166861855456,2019,2,Sunday,7
2019-02-10 07:15:00,68e5139b845e0df61f76ad4f135e2bfbf97943f2,2019-02-10 07:15:00,305.0,1.5,24.0,28.0,6.201024438596949,0.0,0.0,6.201024438596949,True,1,41.89201424221174,-87.66587091300754,41.8867169231531,-87.65770386251137,2019,2,Sunday,7
2019-02-10 07:15:00,a358f49cc821c9c527d8f94ab34da6165260fc17,2019-02-10 07:15:00,158.0,0.8,43.0,43.0,0.4294442819913267,0.0,3.05,3.4794442819913267,True,4,41.764373403378364,-87.57475178474263,41.75943205693136,-87.57205705083986,2019,2,Sunday,7
2019-02-10 07:15:00,e159dc726ad3eb3d76f6fa05f014d02c5ff566e9,2019-02-10 07:15:00,206.0,0.5,32.0,8.0,4.912559775128121,3.0,2.55,10.46255977512812,False,1,41.885789750205916,-87.62089650778769,41.89424968390319,-87.61856419549916,2019,2,Sunday,7
2019-02-10 07:15:00,3452c973f9662d471848e8f5c35ed5edc5becf4a,2019-02-10 07:45:00,1208.0,6.2,19.0,24.0,12.672830982582724,0.0,2.55,15.222830982582725,False,1,41.92649900365655,-87.76386393837547,41.90297851013836,-87.67663834563452,2019,2,Sunday,7
2019-02-10 07:30:00,2bc41c5e356b7d277e23d0f16cf1a141403fd28e,2019-02-10 07:30:00,415.0,2.0,28.0,28.0,0.44479566257001346,0.0,3.05,3.4947956625700134,True,3,41.87102301413236,-87.67527500733648,41.878966481067174,-87.65675337906363,2019,2,Sunday,7
2019-02-10 07:30:00,c04f179af8a6786bda2c28788e4e03bf06c4f2c4,2019-02-10 08:00:00,1774.0,24.0,,,30.25234588476371,3.0,4.3,37.55234588476371,False,1,,,,,2019,2,Sunday,7
2019-02-10 07:30:00,d2d3e30aab86d68a29316ebe90d7be64efb37a3e,2019-02-10 08:00:00,1769.0,26.8,,76.0,34.12108692669933,5.5,9.55,49.17108692669933,False,1,,,41.97775463482327,-87.9047730154596,2019,2,Sunday,7
2019-02-10 07:45:00,2109a90c53697651c3ff377c08661c5fcc3c3f0f,2019-02-10 08:00:00,780.0,3.5,31.0,27.0,2.828586879744201,0.0,3.05,5.878586879744201,True,4,41.85076841041246,-87.66761375619298,41.87673283254792,-87.70451814062882,2019,2,Sunday,7
2019-02-10 07:45:00,24ab99a38b504c8d34d403e45c4a75377c885eb7,2019-02-10 08:00:00,674.0,2.0,8.0,8.0,8.33737374357644,0.0,7.55,15.88737374357644,False,1,41.89184423808486,-87.62526182510607,41.89187555618099,-87.6153346275697,2019,2,Sunday,7
2019-02-10 07:45:00,3497b0c081d034f8803b1356b37d0b72b4f43b8d,2019-02-10 08:00:00,1251.0,10.5,33.0,56.0,16.952517532069542,3.5,8.55,29.002517532069543,False,1,41.8587702360982,-87.61706309443973,41.78485721360219,-87.75140803816865,2019,2,Sunday,7
2019-02-10 07:45:00,45498870a79db204945e5b7ec04e45583a02b69a,2019-02-10 08:00:00,843.0,3.5,6.0,8.0,7.786049176860404,0.0,2.55,10.336049176860403,False,1,41.934554322491785,-87.65759502420431,41.89371178659658,-87.62850041384826,2019,2,Sunday,7
2019-02-10 07:45:00,baacd29c34976547c0272e25b1bd2d804828489d,2019-02-10 08:00:00,1015.0,5.0,28.0,8.0,10.113667759868123,0.0,3.05,13.163667759868122,True,3,41.87895317699232,-87.67030594178574,41.89348363665814,-87.63276607845728,2019,2,Sunday,7
2019-02-10 08:00:00,0aa6e921e39a0c2af0669d55ddadde1efda13a75,2019-02-10 08:15:00,361.0,1.0,71.0,71.0,5.508143094120615,0.0,2.55,8.058143094120615,False,1,41.74310507113238,-87.65766648813772,41.7441813136425,-87.65743237164887,2019,2,Sunday,8
2019-02-10 08:00:00,b589779248532a7d6bdd0108dc44d909134bb14e,2019-02-10 08:15:00,852.0,5.4,5.0,24.0,11.48439715912259,0.0,3.55,15.034397159122591,False,1,41.94445610663662,-87.68408685702117,41.90126493555398,-87.67580165986176,2019,2,Sunday,8
2019-02-10 08:30:00,468958ae806a40f04fec1c00d4dc0f7b1610c286,2019-02-10 08:45:00,1335.0,18.3,32.0,76.0,25.09090476373793,4.0,7.55,36.64090476373793,False,1,41.88431502656318,-87.62062156934229,41.97969889782439,-87.90228162755169,2019,2,Sunday,8
2019-02-10 08:30:00,5509a0b3b4575fa3c54d333b6cfc5434a1fb1cb2,2019-02-10 09:00:00,1664.0,19.1,76.0,8.0,25.418441857180596,0.0,7.55,32.96844185718059,False,1,41.97816001497277,-87.9039577447297,41.890966949995416,-87.61389159233754,2019,2,Sunday,8
2019-02-10 08:30:00,55115e3ebab5fa85c597be1a7c44b8c96ac8129d,2019-02-10 09:00:00,1779.0,15.1,8.0,56.0,23.040524936922733,2.0,7.55,32.59052493692273,False,1,41.88924215228703,-87.61905746397021,41.7868556050658,-87.75019749612542,2019,2,Sunday,8
2019-02-10 08:30:00,5f997bcd37de43a3fca0b2ef053355561fee0b20,2019-02-10 09:00:00,1256.0,13.2,53.0,41.0,20.43927153777419,0.0,3.05,23.48927153777419,False,1,41.67435191930863,-87.65143845064645,41.79817815657265,-87.59428963870856,2019,2,Sunday,8
2019-02-10 08:45:00,c5a3d50eec1f5f1f5db2f29e0f6fcab4b8990125,2019-02-10 08:45:00,291.0,1.4,28.0,28.0,6.599255538115772,0.0,2.55,9.14925553811577,False,1,41.867199356771856,-87.64265187020597,41.87932338022422,-87.64181935918971,2019,2,Sunday,8
2019-02-10 08:45:00,297ad12f7409d0871d94a6685f0a4fa780bd5e8d,2019-02-10 09:00:00,873.0,4.6,77.0,,10.946939098616847,0.0,2.55,13.496939098616846,False,1,41.99381854736467,-87.66441953628765,,,2019,2,Sunday,8
2019-02-10 08:45:00,461195ab9043e41a6b07f680f6c13ce6338f34a1,2019-02-10 09:00:00,1121.0,6.3,1.0,7.0,12.705724782960505,0.0,3.05,15.755724782960506,False,1,42.00415212477332,-87.66672453259447,41.928469441351346,-87.63646515557612,2019,2,Sunday,8
2019-02-10 08:45:00,916d370077af4908125c79a682163ed0bdc06219,2019-02-10 09:00:00,415.0,1.3,32.0,8.0,7.809991317922293,2.0,3.05,12.859991317922294,False,1,41.88496418143914,-87.62197770892254,41.892304835233695,-87.63030848119355,2019,2,Sunday,8
2019-02-10 08:45:00,9df62f8197c7b0e36502d05e76063fd264db4eeb,2019-02-10 09:00:00,488.0,2.7,24.0,8.0,8.886933219254825,0.0,3.55,12.436933219254826,False,1,41.9022832826379,-87.67691505450726,41.90039548072081,-87.63372629872099,2019,2,Sunday,8
2019-02-10 08:45:00,c0f491ee5f60d8a13a994987d63f0fbb8358ec32,2019-02-10 09:00:00,669.0,2.2,7.0,32.0,8.09785397302813,0.0,2.55,10.64785397302813,False,1,41.91293420572994,-87.62951921947005,41.88276080680924,-87.632368566101,2019,2,Sunday,8
2019-02-10 08:45:00,9518fec60700a954546d4a80431c2a973bd099d2,2019-02-10 09:15:00,1193.0,7.4,1.0,7.0,12.58503710664425,0.0,2.55,15.135037106644251,False,1,42.008495069024576,-87.67332609782602,41.92128039550431,-87.63462173112788,2019,2,Sunday,8
2019-02-10 09:00:00,df55ffff85df774508a7f18658d5be63a1dff353,2019-02-10 09:00:00,268.0,0.8,2.0,2.0,6.29891385117706,0.0,2.55,8.848913851177059,False,1,42.00406330552382,-87.69446131982066,42.001184042459776,-87.69367597577373,2019,2,Sunday,9
2019-02-10 09:00:00,07ea5f4782bdc4c9313a5342557a9650b8f0443c,2019-02-10 09:15:00,881.0,6.3,6.0,1.0,10.042155654183297,0.0,3.05,13.092155654183298,False,1,41.940623071049316,-87.651650058767,42.006212475024476,-87.66748682880629,2019,2,Sunday,9
2019-02-10 09:00:00,15fe50d419e0785026d34b5138c75d189d948df4,2019-02-10 09:15:00,1054.0,7.3,43.0,38.0,13.012241578647648,0.0,0.0,13.012241578647648,True,1,41.759835397485155,-87.57368007978467,41.81269772181652,-87.6181845055144,2019,2,Sunday,9
2019-02-10 09:00:00,1c2e2f2aa9fe54211690d6b15fbf80fb9212a8b9,2019-02-10 09:15:00,1456.0,11.5,42.0,28.0,7.4610230783138665,0.0,3.05,10.511023078313865,True,3,41.777706229289805,-87.58029882367153,41.86135812363339,-87.67358695818959,2019,2,Sunday,9
2019-02-10 09:00:00,888864206b80efd0d67b45e48bb44ae2cdec8d1a,2019-02-10 09:15:00,728.0,3.9,1.0,,9.283046642503892,3.5,3.0,15.783046642503892,False,1,42.00647514424799,-87.66866911859937,,,2019,2,Sunday,9
2019-02-10 09:00:00,d6ac5a8503892fbfd845a393d1d13807cdc8895e,2019-02-10 09:15:00,927.0,3.4,14.0,3.0,5.517486512379879,0.0,0.0,5.517486512379879,True,3,41.96854961613792,-87.72105390945194,41.964972616466056,-87.6541591202082,2019,2,Sunday,9
2019-02-10 09:00:00,c5bfa76b867ecab166054834a014228240b9af6f,2019-02-10 09:30:00,1205.0,5.4,41.0,46.0,12.565860619889145,0.0,3.05,15.615860619889144,False,1,41.793686834326,-87.59286962748243,41.74053282496013,-87.5519064871824,2019,2,Sunday,9
2019-02-10 09:15:00,a05d41fee535c0e9de4acafcc25b71429d73aa31,2019-02-10 09:15:00,467.0,1.9,,2.0,5.8918841337161325,0.0,2.55,8.441884133716133,False,1,,,42.00092225678754,-87.69588713328103,2019,2,Sunday,9
2019-02-10 09:15:00,50a8f867840affb90c12ee2a4e36fad1ba72fa7a,2019-02-10 09:30:00,486.0,2.6,2.0,,5.722659125930799,0.0,3.05,8.772659125930799,False,1,42.015510312363055,-87.68818308789966,,,2019,2,Sunday,9
2019-02-10 09:15:00,57df42f0af9e3aa9d3e9b00f5aaf8924ffb586b7,2019-02-10 09:30:00,880.0,3.9,24.0,24.0,5.47421392674557,0.0,0.0,5.47421392674557,True,2,41.90848219046827,-87.68177489207733,41.89901741858414,-87.65261981048819,2019,2,Sunday,9
2019-02-10 09:15:00,30054c2016f590ec6cb9d6ba1b49ffec0b9dd953,2019-02-10 10:00:00,2126.0,17.2,,76.0,25.50779045666851,5.0,8.8,39.30779045666851,False,1,,,41.9782239894558,-87.90358424341235,2019,2,Sunday,9
2019-02-10 09:30:00,2476db9e95ff38479f6d1ceb33d9e1b8c4d648fd,2019-02-10 09:30:00,365.0,2.8,3.0,7.0,6.416911194929688,0.0,2.55,8.966911194929688,False,1,41.96483195465861,-87.65071195698123,41.92845425834806,-87.63516698757576,2019,2,Sunday,9
2019-02-10 09:30:00,86d6252981d48d15187d31a031b10d072621581b,2019-02-10 09:30:00,257.0,1.1,7.0,7.0,5.374781539094878,0.0,3.05,8.424781539094877,False,1,41.914923770936696,-87.63027586821026,41.91538113373746,-87.65341775549798,2019,2,Sunday,9
2019-02-10 09:30:00,250971d5eee0c193eaf3866b06eed608c6622541,2019-02-10 09:45:00,1043.0,5.1,62.0,66.0,5.409579833628032,0.0,2.55,7.959579833628032,True,5,41.792752231640954,-87.72488488782679,41.771525360936195,-87.69296437761591,2019,2,Sunday,9
2019-02-10 09:30:00,d8972a16cab87775d3e77218457492bd3a91b321,2019-02-10 09:45:00,528.0,2.4,31.0,60.0,5.626861363127501,0.0,2.55,8.1768613631275,False,1,41.84960347006475,-87.66837016184334,41.83633547812089,-87.64638390060578,2019,2,Sunday,9
2019-02-10 09:30:00,ff34f2fc40aa9ca297220dae087c5d2b76051672,2019-02-10 09:45:00,466.0,1.8,8.0,8.0,5.100092163734404,0.0,0.0,5.100092163734404,True,3,41.90282009039165,-87.62663105559133,41.892463508695535,-87.6304824624684,2019,2,Sunday,9
2019-02-10 09:45:00,409453aa6e84cc815fe0babc04b28a1ba0ee5995,2019-02-10 09:45:00,572.0,2.8,29.0,27.0,4.410882964048974,0.0,2.55,6.960882964048974,True,2,41.860702477455355,-87.71761561043259,41.87834044958483,-87.70635813123397,2019,2,Sunday,9
2019-02-10 09:45:00,aca8b0df2fc91108916ed9beadd27e8f23d2c804,2019-02-10 10:00:00,446.0,3.0,28.0,27.0,7.9636484980584035,0.0,2.55,10.513648498058403,False,1,41.876069329345,-87.66079189201444,41.8869162047165,-87.69870855446744,2019,2,Sunday,9
2019-02-10 09:45:00,fcf0b28f95ad42fa729a40d93817beb9b6f62664,2019-02-10 10:15:00,962.0,5.8,3.0,24.0,10.756887446235098,0.0,2.55,13.306887446235098,False,1,41.96357293375842,-87.644599268697,41.892687062301846,-87.6537541900338,2019,2,Sunday,9
2019-02-10 10:00:00,b808703f814ea62d0f2595ef67e6f53133ee1683,2019-02-10 10:00:00,304.0,1.2,22.0,22.0,5.08675933183778,0.0,3.05,8.13675933183778,False,1,41.92214896270982,-87.69362871884627,41.9280759875298,-87.6840602145114,2019,2,Sunday,10
2019-02-10 10:00:00,cecd75b678706ac33cbd56998e3adbdc5dc3a138,2019-02-10 10:00:00,686.0,3.6,7.0,8.0,7.589516719976686,0.0,0.0,7.589516719976686,True,1,41.92812143415183,-87.64702630406673,41.8920928007773,-87.63137759960416,2019,2,Sunday,10
