Trip Start Timestamp,Trip ID,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Year,Month,Weekday,Hour of Day
2019-02-05 20:30:00,297bcab038d0775c745c4f75f064847b8c74e8be,2019-02-05 21:00:00,959.0,4.5,7.0,32.0,10.016929765673247,0.0,3.05,13.066929765673247,False,1,41.91375287348749,-87.65361551853292,41.88051121847685,-87.63313048959765,2019,2,Tuesday,20
2019-02-05 20:45:00,3074015fdbfdbd4f1ce69b9fdee22549dc28320e,2019-02-05 21:00:00,829.0,5.2,8.0,7.0,10.402916905213765,0.0,2.55,12.952916905213765,False,1,41.895090536463584,-87.63895718595879,41.92789197902155,-87.6736129434917,2019,2,Tuesday,20
2019-02-05 20:45:00,5810af3119ee4f1124f2c6e31d86757c7f6dacf7,2019-02-05 21:00:00,390.0,1.0,32.0,28.0,7.071569520024518,0.0,2.55,9.621569520024519,False,1,41.880389162269246,-87.63306471785623,41.885145204110984,-87.65731452654997,2019,2,Tuesday,20
2019-02-05 20:45:00,bf8ff6e61f4dfc0d6482fad54d656098400210ee,2019-02-05 21:00:00,1036.0,8.2,8.0,1.0,13.654902386277708,0.0,2.55,16.20490238627771,False,1,41.898700459918764,-87.62611155495976,42.006189180472624,-87.65964655752441,2019,2,Tuesday,20
2019-02-05 20:45:00,fe0c57997ed1f47e25d068ccf4caeb69c3fbfb4b,2019-02-05 21:00:00,1120.0,4.3,4.0,7.0,3.0028294384452026,0.0,3.05,6.052829438445203,True,3,41.966016854029434,-87.6833441131394,41.92330938243673,-87.64079120483908,2019,2,Tuesday,20
2019-02-05 21:00:00,11d0242b61c244ccdfd1b5a874fdfc18b859e6f7,2019-02-05 21:00:00,192.0,0.5,8.0,32.0,2.620583267020063,0.0,2.55,5.170583267020063,False,1,41.8914808146994,-87.6296858739358,41.88157631015282,-87.63200289042933,2019,2,Tuesday,21
2019-02-05 21:00:00,11d2062ef8465b6cae606df7035aec2762415f93,2019-02-05 21:15:00,834.0,5.2,32.0,7.0,10.89481308511733,0.0,2.55,13.444813085117328,False,1,41.88239206464866,-87.63255807715908,41.930695574441906,-87.63696599514722,2019,2,Tuesday,21
2019-02-05 21:00:00,3493e2c549a4f24f0517f2023a81239a0e20413b,2019-02-05 21:15:00,793.0,3.7,8.0,24.0,7.954563739885655,0.0,3.05,11.004563739885654,False,1,41.90297072432591,-87.62651891788178,41.91282786121765,-87.67446163595936,2019,2,Tuesday,21
2019-02-05 21:00:00,73a2b87edbbb15801536403a8b9550810066ee05,2019-02-05 21:15:00,547.0,2.6,8.0,7.0,9.561466639618885,0.0,3.05,12.611466639618886,False,1,41.8972473783441,-87.62027266174391,41.9145586151423,-87.6463030052625,2019,2,Tuesday,21
2019-02-05 21:00:00,af1420576eb6a488556efe478aa4365c32cfd75a,2019-02-05 21:15:00,587.0,2.5,6.0,6.0,5.041515293071482,0.0,0.0,5.041515293071482,True,3,41.94349435502276,-87.67003699207947,41.93924571669798,-87.63861155102249,2019,2,Tuesday,21
2019-02-05 21:00:00,13e5bc17f51da6fbe9161d034b0476284adb0c2d,2019-02-05 21:30:00,1298.0,6.2,38.0,43.0,7.85638110876354,0.0,2.55,10.40638110876354,True,2,41.81397238705796,-87.61720802620438,41.757027014765136,-87.55068585067986,2019,2,Tuesday,21
2019-02-05 21:00:00,163ded283e55e8ef3783f94f202c2c208077e6d4,2019-02-05 21:30:00,1463.0,10.1,21.0,31.0,7.610967749160251,0.0,3.05,10.66096774916025,True,3,41.934918277159476,-87.7102013498753,41.856682131186346,-87.65988839412626,2019,2,Tuesday,21
2019-02-05 21:00:00,f90e68e1bcfbbef033e1f4ce1400a113ded0aa53,2019-02-05 21:30:00,1502.0,4.7,19.0,18.0,10.239005540651775,0.0,2.55,12.789005540651775,True,2,41.92883610240453,-87.76415604932315,41.929756271363296,-87.79795341194286,2019,2,Tuesday,21
2019-02-05 21:00:00,063480b824b8b364c84e41343400a5a6b7ee9bf5,2019-02-05 22:00:00,3907.0,25.6,,71.0,15.021902590545594,0.0,3.05,18.071902590545594,True,4,,,41.744710994353795,-87.65696069610273,2019,2,Tuesday,21
2019-02-05 21:15:00,15cc252813d650b1ac7051083052589d1a211ad0,2019-02-05 21:15:00,426.0,1.7,35.0,35.0,5.276721810685698,0.0,0.0,5.276721810685698,True,2,41.83509595096795,-87.62040505372048,41.833569142916794,-87.61823002837211,2019,2,Tuesday,21
2019-02-05 21:15:00,b0751793e3b0c6193d8a362239b854adaa661331,2019-02-05 21:15:00,349.0,1.0,8.0,8.0,6.487145585225922,0.0,3.55,10.037145585225922,False,1,41.901895935305504,-87.6267518187616,41.89226005855148,-87.62623311497015,2019,2,Tuesday,21
2019-02-05 21:15:00,1fe7b069dcfef820fc3377b150bbc91eafa99fd6,2019-02-05 21:30:00,457.0,2.2,7.0,24.0,1.1230079491725518,0.0,2.55,3.6730079491725514,True,3,41.9217803628193,-87.64973783457154,41.89996168609984,-87.65309869716785,2019,2,Tuesday,21
2019-02-05 21:15:00,72212bb2e59d5afac49ecba5faa3b8549279a9e3,2019-02-05 21:30:00,840.0,3.8,32.0,7.0,13.56267193799966,0.0,2.55,16.11267193799966,False,1,41.8808940135218,-87.63458243407246,41.91356196815099,-87.63163215011946,2019,2,Tuesday,21
2019-02-05 21:15:00,92b4c26f67f8536559cc49696c112deeeb43799c,2019-02-05 21:30:00,652.0,2.8,8.0,8.0,9.154847119099065,0.0,2.55,11.704847119099064,False,1,41.89013197385191,-87.6187376823114,41.907499992845786,-87.62636376458426,2019,2,Tuesday,21
2019-02-05 21:15:00,fa54024666386ccbd40e5cbba001e548e3afb2b8,2019-02-05 21:30:00,785.0,7.3,30.0,38.0,11.04785132951766,0.0,3.05,14.09785132951766,True,1,41.838403750581385,-87.69564985407835,41.81908677844786,-87.62040967123691,2019,2,Tuesday,21
2019-02-05 21:15:00,a1f98d1b4b9dcf0a82e0cf2adbbda3e3d62dd1f6,2019-02-05 21:45:00,1911.0,8.3,8.0,6.0,12.936085346394956,0.0,3.05,15.986085346394955,True,2,41.89138429733924,-87.6308844096491,41.95463521829881,-87.65322990972312,2019,2,Tuesday,21
2019-02-05 21:30:00,ab9d3a674a3e1c63b5aaf61f7952acad0747699e,2019-02-05 21:45:00,922.0,3.8,66.0,61.0,12.471409884369807,0.0,3.05,15.521409884369806,False,1,41.77248568765106,-87.6963519774015,41.81063071403098,-87.65886630293447,2019,2,Tuesday,21
2019-02-05 21:30:00,dc933c3b217c5b625d916b60695f4a9b5c9e2042,2019-02-05 22:00:00,1155.0,6.6,23.0,8.0,14.534044759618737,0.0,4.05,18.584044759618738,False,1,41.90004855154795,-87.71958525961243,41.896486100609984,-87.63534152971013,2019,2,Tuesday,21
2019-02-05 21:45:00,d73dca2ac9a0d12a023b3ce77b021471ae26fde4,2019-02-05 21:45:00,803.0,4.9,8.0,6.0,21.190199804737265,4.5,3.55,29.240199804737266,False,1,41.90289607690279,-87.62552901834421,41.945571716592376,-87.66860645322497,2019,2,Tuesday,21
2019-02-05 21:45:00,fc21799f50c85495ebde1d59a7290bed2df52e67,2019-02-05 21:45:00,120.0,0.4,21.0,21.0,5.404946952501776,0.0,0.72,6.124946952501776,True,1,41.940221847807315,-87.71060835904365,41.93925283700818,-87.70962874639486,2019,2,Tuesday,21
2019-02-05 21:45:00,2279fd10c1c5629160d07313c4bd27714250670e,2019-02-05 22:00:00,1054.0,11.0,32.0,12.0,31.063546289267357,0.0,2.55,33.613546289267354,False,1,41.87949257662072,-87.62391300747485,41.994009380922506,-87.75892034255074,2019,2,Tuesday,21
2019-02-05 21:45:00,2839d8206e58ff86b7deacf2ce0d1769f523adb7,2019-02-05 22:00:00,365.0,0.7,31.0,31.0,2.5735265565017067,0.0,2.55,5.123526556501707,True,4,41.85632073865708,-87.65912989221506,41.85629307457326,-87.65948047725114,2019,2,Tuesday,21
2019-02-05 21:45:00,2ae8caf791bc0dff8f954e03f4d20e7b74c8f6ad,2019-02-05 22:00:00,730.0,4.9,6.0,77.0,10.351233873524171,2.0,2.55,14.90123387352417,False,1,41.94185369195091,-87.65306236992782,41.99092669579607,-87.65884332666927,2019,2,Tuesday,21
2019-02-05 21:45:00,367b2b6236be45e25e122b0cde7f82e3a8cf3a0c,2019-02-05 22:00:00,1396.0,3.0,5.0,3.0,7.6766403781511565,0.0,2.55,10.226640378151156,True,2,41.95754555058811,-87.67576709108721,41.965381357011644,-87.64563017089264,2019,2,Tuesday,21
2019-02-05 21:45:00,3bcdca5f28d508c6054b2635e59d2b7cf8d21767,2019-02-05 22:00:00,784.0,7.3,8.0,60.0,15.939986940460214,0.0,3.05,18.989986940460213,False,1,41.89335757426296,-87.6305607868914,41.832878314786626,-87.65265144622798,2019,2,Tuesday,21
2019-02-05 21:45:00,73a46626aa5b29db28ced8598c278b5fbce13964,2019-02-05 22:00:00,657.0,2.7,7.0,5.0,7.634315938444646,0.0,3.05,10.684315938444646,False,1,41.92366011924465,-87.64731325294021,41.9477928160705,-87.68251796554233,2019,2,Tuesday,21
2019-02-05 21:45:00,a4e871ac4f10729a023c3514a1bfc4b178ccd352,2019-02-05 22:00:00,864.0,3.0,8.0,6.0,3.9983731367032886,0.0,3.05,7.0483731367032885,True,3,41.89145567931832,-87.63130874938375,41.935137562379985,-87.63855202809371,2019,2,Tuesday,21
2019-02-05 21:45:00,ea33b84c4340256cc9953dc76abab4e479494140,2019-02-05 22:00:00,818.0,5.9,3.0,8.0,11.04061327091302,0.0,3.05,14.090613270913021,False,1,41.97216474752398,-87.65759780423781,41.90098210656984,-87.62737014744253,2019,2,Tuesday,21
2019-02-05 21:45:00,69793eca13acf82458c74c98661762b6a5a8b7a6,2019-02-05 22:15:00,1749.0,22.3,76.0,35.0,27.841094612579422,0.0,7.55,35.39109461257942,False,1,41.977646654798725,-87.90292573057901,41.83487292643127,-87.61063067147681,2019,2,Tuesday,21
2019-02-05 21:45:00,7666c3872a040070c1507c30f61e71bc2b5945b4,2019-02-05 22:15:00,1378.0,5.4,24.0,31.0,10.91722323026068,0.0,0.0,10.91722323026068,True,2,41.89643309439036,-87.6999538148854,41.8435308195247,-87.68304543092081,2019,2,Tuesday,21
2019-02-05 22:00:00,86d1455b35458233385ba8a062e09c6ec2049459,2019-02-05 22:00:00,177.0,0.5,6.0,3.0,3.808073761680829,0.0,3.05,6.858073761680829,False,1,41.95273781131855,-87.6538723250542,41.95844764190388,-87.65148127001507,2019,2,Tuesday,22
2019-02-05 22:00:00,96646dfd86253dcf61fae576e35f03c0c3a94b0a,2019-02-05 22:00:00,166.0,0.5,8.0,7.0,3.0440379545322487,0.0,3.05,6.094037954532249,False,1,41.906574882978674,-87.63516163463794,41.91597693062501,-87.63248152370659,2019,2,Tuesday,22
2019-02-05 22:00:00,bf650f14e147f7b0116744285fc8acc18bb7c134,2019-02-05 22:00:00,561.0,1.6,77.0,2.0,5.861623972759954,0.0,3.05,8.911623972759955,False,1,41.99291951697981,-87.65658255419832,41.995800863494345,-87.68650589406295,2019,2,Tuesday,22
2019-02-05 22:00:00,0294558543762360de8a26db6a03038f69763fb0,2019-02-05 22:15:00,642.0,3.4,1.0,,8.224077232313965,3.5,3.5,15.224077232313965,False,1,42.01045624410931,-87.67041126049367,,,2019,2,Tuesday,22
2019-02-05 22:00:00,2ff488340b89b479e5a2af8d1ab9d77a0595bf93,2019-02-05 22:15:00,873.0,8.0,22.0,10.0,13.336585698349188,0.0,3.05,16.386585698349187,False,1,41.928798145862864,-87.68559792243425,41.995948241599,-87.79432387629971,2019,2,Tuesday,22
2019-02-05 22:00:00,ce512869e190b0fb29428c0173fb89594c0d9ae8,2019-02-05 22:15:00,312.0,1.3,3.0,3.0,5.503399382947924,3.0,2.55,11.053399382947923,False,1,41.973655788416906,-87.6721369968042,41.967004790909115,-87.65329907907014,2019,2,Tuesday,22
2019-02-05 22:00:00,f0586f5906d8a538baca2faadc588f949f186c27,2019-02-05 22:15:00,513.0,1.9,28.0,32.0,5.542063450180711,0.0,2.55,8.09206345018071,True,1,41.87213990579819,-87.65486105902764,41.86958364020902,-87.6227597759814,2019,2,Tuesday,22
2019-02-05 22:15:00,6f6800f54bea894144a32630726a26918938cdaa,2019-02-05 22:15:00,340.0,0.7,41.0,41.0,0.5683029908489282,0.0,2.55,3.118302990848928,True,3,41.79945340270679,-87.5889540790269,41.79034399763554,-87.58347822699479,2019,2,Tuesday,22
2019-02-05 22:15:00,f82e7ba836ec439e5c2d5681577933e99bdf3224,2019-02-05 22:15:00,884.0,4.3,22.0,6.0,10.677202889346676,0.0,3.05,13.727202889346675,False,1,41.91452143414094,-87.67403944208543,41.94407724295264,-87.64073263896744,2019,2,Tuesday,22
2019-02-05 22:15:00,4119ca4607c275e0a8fa0c46940d13a7a05bc7aa,2019-02-05 22:30:00,250.0,1.0,28.0,24.0,5.233241841898961,0.0,3.05,8.28324184189896,False,1,41.88565340944004,-87.65771509095299,41.89317921435133,-87.6601617779471,2019,2,Tuesday,22
2019-02-05 22:30:00,5dbb1010f49c1dc805e75c4c8a6d49896aefcb35,2019-02-05 22:30:00,119.0,0.5,6.0,6.0,3.3931226917786614,0.0,2.55,5.943122691778662,False,1,41.95031796421253,-87.64355980723637,41.94951349160106,-87.6436688477139,2019,2,Tuesday,22
2019-02-05 22:30:00,88877c0861e7389b4924a51abe000b0c4695a674,2019-02-05 22:30:00,329.0,1.8,27.0,26.0,2.8703795197486186,0.0,3.05,5.920379519748618,True,2,41.879053769903855,-87.70456322897384,41.87977048703254,-87.73087978568861,2019,2,Tuesday,22
2019-02-05 22:30:00,2bb1fcf00eb157bbd927b3b1dbb0f8da45641aa2,2019-02-05 22:45:00,1271.0,8.2,,76.0,5.430304409170814,0.0,7.55,12.980304409170813,True,2,,,41.980287291537685,-87.90339979433189,2019,2,Tuesday,22
2019-02-05 22:30:00,3c2064cd109e11ed5ce55433a07e4602ce03ac83,2019-02-05 22:45:00,318.0,1.0,41.0,42.0,7.694931578251207,0.0,2.55,10.244931578251208,False,1,41.79060756678767,-87.60104100903085,41.78296568433362,-87.5954839305439,2019,2,Tuesday,22
2019-02-05 22:30:00,57e6bfe97a949b03bda29dff7ae2d0d140676446,2019-02-05 22:45:00,305.0,0.9,8.0,28.0,7.6370678683264215,0.0,3.05,10.687067868326421,False,1,41.89259681452509,-87.64081474091229,41.88610089098621,-87.64148567097935,2019,2,Tuesday,22
2019-02-05 22:45:00,af9f23a97cb4f3f2ab5b12fff264696991b5493a,2019-02-05 22:45:00,235.0,1.1,8.0,8.0,5.235309522660637,0.0,3.05,8.285309522660636,False,1,41.89522184413908,-87.6384353339259,41.906849818045224,-87.62863409321531,2019,2,Tuesday,22
2019-02-05 22:45:00,6cd36124dfb4f8faa8538f745a7b367be979754e,2019-02-05 23:00:00,989.0,4.8,28.0,32.0,8.385955417142728,0.0,3.05,11.43595541714273,True,2,41.88257819453722,-87.64239967448275,41.872293435060115,-87.6303943758961,2019,2,Tuesday,22
2019-02-05 22:45:00,73aa30975037358c054380774b5f2853b5199e7c,2019-02-05 23:15:00,1602.0,16.9,32.0,,31.550419258597483,0.0,6.11,37.660419258597486,False,1,41.878736382962074,-87.62604524954884,,,2019,2,Tuesday,22
2019-02-05 22:45:00,767ef9ef726f5b42374f2c02bbd6bf9de07bd02e,2019-02-05 23:30:00,2130.0,26.1,56.0,,30.78658122857153,10.0,10.13,50.91658122857154,False,1,41.785951754687304,-87.74982770219579,41.98328666965703,-87.87733643741963,2019,2,Tuesday,22
2019-02-05 23:00:00,a70b6923a0715ede122bde78b6da6a735c97c922,2019-02-05 23:00:00,725.0,4.4,,74.0,8.685663768740978,0.0,3.55,12.235663768740977,False,1,,,41.69555419504483,-87.71294147426208,2019,2,Tuesday,23
2019-02-05 23:00:00,5d726d6db143c3cba9e309434ad446841d5168ae,2019-02-05 23:15:00,1105.0,6.9,28.0,6.0,14.044096705442154,1.0,3.05,18.094096705442155,False,1,41.87565588712044,-87.66367343958918,41.943383729537096,-87.6549937713679,2019,2,Tuesday,23
2019-02-05 23:00:00,668fa9c3b19a9094fef8b83b907f63b4b37037ae,2019-02-05 23:15:00,1157.0,5.7,31.0,23.0,15.312721914676436,0.0,3.05,18.362721914676435,False,1,41.8577657974249,-87.66073808569419,41.90644311827802,-87.72195084970303,2019,2,Tuesday,23
2019-02-05 23:00:00,ad48514bad01327b19b89444f51a730e4292fd84,2019-02-05 23:15:00,1450.0,8.6,28.0,41.0,14.424097126454763,0.0,0.0,14.424097126454763,True,3,41.87464233392267,-87.66476900707032,41.79334277709179,-87.59191368205364,2019,2,Tuesday,23
2019-02-05 23:00:00,bfe87526924cb49a74a0093399995f49947024c9,2019-02-05 23:15:00,816.0,5.4,40.0,35.0,8.393529029116422,0.0,3.05,11.443529029116423,True,3,41.79291751626601,-87.61751440940884,41.83515682732168,-87.61793996665554,2019,2,Tuesday,23
2019-02-05 23:00:00,8f4b504e9eb044be8a5a7864f980f7564acff346,2019-02-05 23:30:00,1485.0,7.9,24.0,6.0,16.293210937952704,0.0,2.55,18.843210937952705,False,1,41.89178216429048,-87.67247110503939,41.93559604779983,-87.64043847937249,2019,2,Tuesday,23
2019-02-05 23:00:00,d005213b4776eef603648a0d5a3d042d6fa97a68,2019-02-05 23:45:00,2875.0,15.8,25.0,1.0,15.838155282187195,0.0,2.55,18.388155282187196,True,5,41.89112706040103,-87.75740341788287,42.00960535028539,-87.66812600584865,2019,2,Tuesday,23
2019-02-05 23:15:00,346894dc7bf3102cdb5a7c3c5747bc3d0947f77f,2019-02-05 23:30:00,522.0,1.3,7.0,7.0,2.8172399839394315,0.0,3.05,5.867239983939431,True,2,41.921463542249214,-87.6559421147346,41.928426014154034,-87.67226263175488,2019,2,Tuesday,23
2019-02-05 23:15:00,4af689d33da1d2495bc8f494336c1fb821d46e6e,2019-02-05 23:30:00,1414.0,13.2,8.0,42.0,20.644240655098812,0.0,3.05,23.694240655098813,False,1,41.89967282104148,-87.63351192091663,41.7789215317163,-87.59628767965403,2019,2,Tuesday,23
2019-02-05 23:15:00,5d6e91f6d9bcf5b482e7666a10b1e91f23c1d722,2019-02-05 23:30:00,1157.0,6.1,31.0,24.0,8.400259374346144,0.0,0.0,8.400259374346144,True,2,41.849693775107845,-87.66628964551073,41.900372095707255,-87.677651658977,2019,2,Tuesday,23
2019-02-05 23:15:00,b1afde28370aeec20e6025abc2348583342cd991,2019-02-05 23:45:00,2087.0,18.4,28.0,71.0,15.978051644061349,0.0,3.05,19.02805164406135,True,2,41.87179914941436,-87.66272065502929,41.74427166624665,-87.65436328959964,2019,2,Tuesday,23
2019-02-05 23:15:00,e8f6103815902b2e5ecf1e7cfc7916b290654d72,2019-02-05 23:45:00,2623.0,13.5,24.0,14.0,18.85400850281339,0.0,2.55,21.40400850281339,False,1,41.90959700012717,-87.67054904436799,41.965114477456574,-87.70347663734904,2019,2,Tuesday,23
2019-02-05 23:30:00,3078ae98719636821455282680ea9b07dc583f32,2019-02-05 23:45:00,571.0,2.9,14.0,4.0,7.842817390849621,0.0,2.55,10.392817390849622,False,1,41.96706853926938,-87.7221370731914,41.97853305818589,-87.68586880358983,2019,2,Tuesday,23
2019-02-05 23:30:00,fa5ca53a3e28eb1ea30f1ba8d23a23beb792d6d0,2019-02-05 23:45:00,776.0,5.7,8.0,6.0,11.286444242444592,1.5,2.55,15.336444242444593,False,1,41.89233585665718,-87.61879461581293,41.949863039045695,-87.6457712386603,2019,2,Tuesday,23
2019-02-05 23:30:00,1530c28e8804dbc4d2d5b3cf17659ecc5e172ba0,2019-02-06 00:00:00,1000.0,4.7,77.0,6.0,10.501042667983056,0.0,4.05,14.551042667983054,False,1,41.98532856976113,-87.65795796861057,41.93855154116746,-87.63865830700503,2019,2,Tuesday,23
2019-02-05 23:45:00,5ec4e511af442bd60989d3177148f8767a51c7cb,2019-02-05 23:45:00,530.0,2.2,24.0,24.0,5.619517602954602,0.0,3.05,8.669517602954603,False,1,41.89022415205754,-87.67390002230272,41.91225806885769,-87.69069231863055,2019,2,Tuesday,23
2019-02-05 23:45:00,e039d0187cc3520f6e8163b843dafa5616758b33,2019-02-05 23:45:00,313.0,1.1,32.0,8.0,5.444877504033526,0.0,2.55,7.994877504033526,False,1,41.88053353676329,-87.63259719264235,41.89115856221836,-87.61895271720066,2019,2,Tuesday,23
2019-02-05 23:45:00,fc06354cc9043a6dfe23a4dd04b2e3a472b886c9,2019-02-06 00:00:00,1421.0,9.7,29.0,70.0,18.9083674848422,0.0,2.55,21.4583674848422,True,1,41.85816369840225,-87.71795930978384,41.74691748181903,-87.708295286033,2019,2,Tuesday,23
2019-02-06 00:00:00,8f7d62e66898b851ae4b4d21606e0f4f4fc74445,2019-02-06 00:15:00,637.0,4.5,8.0,6.0,8.031954595965443,0.0,3.05,11.081954595965442,False,1,41.901041763345475,-87.63160390040214,41.94402773774384,-87.65552231682325,2019,2,Wednesday,0
2019-02-06 00:15:00,c859587ea2ac35f1360a8eb60a85e9eacc4f5b94,2019-02-06 00:15:00,750.0,2.6,45.0,44.0,5.635289030926618,0.0,3.55,9.185289030926619,True,2,41.7447016794781,-87.58522673020494,41.7395591459363,-87.61661546377596,2019,2,Wednesday,0
2019-02-06 00:15:00,e3f112bb1f38d3958e3a2d803a49c1c498b6049a,2019-02-06 00:15:00,325.0,1.3,68.0,69.0,6.76797525894758,0.0,0.0,6.76797525894758,True,1,41.7761267158689,-87.64162482807693,41.763867288464674,-87.61716815585126,2019,2,Wednesday,0
2019-02-06 00:15:00,3e9d7bf018ae1390d516bf92170fe014c5c6cbd2,2019-02-06 00:30:00,1076.0,9.0,8.0,1.0,15.692935331165446,0.0,2.55,18.242935331165445,False,1,41.89214571102278,-87.62809144419894,42.008174596848164,-87.66731064041441,2019,2,Wednesday,0
2019-02-06 00:15:00,52856976e0457b3654f04769c00c235b0d21eb8b,2019-02-06 00:30:00,1275.0,8.9,41.0,32.0,11.323168231548351,0.0,3.05,14.373168231548352,True,2,41.79035244319718,-87.59268853513734,41.8721459729604,-87.62327662194426,2019,2,Wednesday,0
2019-02-06 00:45:00,6ee729da4c1ab70305d4797be1304be4b9dba947,2019-02-06 01:00:00,646.0,6.4,8.0,3.0,10.758906183589888,2.5,3.05,16.308906183589887,False,1,41.900627589684035,-87.63263083010077,41.96504473760088,-87.65610284886677,2019,2,Wednesday,0
2019-02-06 01:00:00,c2b177d21a531205779cad9b6987bf56fdbe9faf,2019-02-06 01:15:00,853.0,5.1,24.0,28.0,7.912750400567903,5.5,2.55,15.962750400567902,False,1,41.90047856718087,-87.68980170898585,41.86825037330554,-87.64126300312957,2019,2,Wednesday,1
2019-02-06 01:30:00,9ed3d5029cf5c9f8757caf8236882865c0e0ef35,2019-02-06 01:30:00,425.0,1.2,28.0,32.0,5.4968137761227815,3.0,3.55,12.046813776122782,False,1,41.87816443919279,-87.64308516031002,41.88363994407603,-87.62205506677726,2019,2,Wednesday,1
2019-02-06 01:30:00,0ff1cdc4c0e6755a953deca6709266143a95faba,2019-02-06 02:00:00,1852.0,25.9,76.0,,30.456847645198753,0.0,8.75,39.20684764519875,True,1,41.978248753603125,-87.90235943798076,,,2019,2,Wednesday,1
2019-02-06 01:30:00,6092aa5e6590626ead9967560ce084c288d36991,2019-02-06 02:00:00,1455.0,6.9,24.0,3.0,12.64705287990308,0.0,0.0,12.64705287990308,True,2,41.903290201410364,-87.70149999771343,41.961602667104124,-87.6465774730681,2019,2,Wednesday,1
2019-02-06 01:30:00,dcfe951fb41a8626d29dcd32a3e60dd89e0fbef4,2019-02-06 02:00:00,1421.0,17.9,,73.0,21.291167859637035,0.0,3.05,24.341167859637036,True,1,,,41.71526230240066,-87.64776549004986,2019,2,Wednesday,1
2019-02-06 01:45:00,0168062beacb9e55f6ebb884f77a65214dc18b2d,2019-02-06 02:00:00,431.0,2.0,29.0,,8.148773435590433,0.0,0.0,8.148773435590433,True,1,41.85852985639546,-87.71922047224703,,,2019,2,Wednesday,1
2019-02-06 01:45:00,7bbdd5af0234c4d10113111b4b49d06889aad806,2019-02-06 02:15:00,1377.0,5.9,28.0,58.0,8.114694112381812,0.0,3.05,11.164694112381813,True,3,41.873881896749104,-87.662216450452,41.81875407098221,-87.70051441882566,2019,2,Wednesday,1
2019-02-06 02:00:00,e41d633f6ecba74e78da58eca681687c1d3ff785,2019-02-06 02:15:00,1231.0,8.0,6.0,17.0,15.337527252782598,0.0,3.05,18.387527252782597,False,1,41.944766529673146,-87.65408496508502,41.948010130684395,-87.80507227794084,2019,2,Wednesday,2
2019-02-06 02:00:00,02110f2f8afb8635599886915ad043edf0f6ee5b,2019-02-06 02:30:00,1884.0,23.3,41.0,,28.454697438601407,0.0,2.55,31.004697438601408,False,1,41.794072750683426,-87.59372632693318,,,2019,2,Wednesday,2
2019-02-06 02:30:00,19c838ebece378a7e02365def91ae1e68480d34c,2019-02-06 02:30:00,620.0,3.4,28.0,31.0,7.936696231257901,0.0,3.05,10.986696231257902,False,1,41.873251136781036,-87.66407185919567,41.85033385523555,-87.66754838312593,2019,2,Wednesday,2
2019-02-06 03:15:00,45cb4933ee5b7f7a1f8c7cf2ea9a34ebf77fc5c2,2019-02-06 03:30:00,1328.0,6.2,22.0,29.0,7.788732098509569,0.0,2.55,10.338732098509569,True,4,41.9211570032354,-87.6983884589931,41.86082924296568,-87.7164592898761,2019,2,Wednesday,3
2019-02-06 04:15:00,83ef42f06f261f1ec9388c6be640b172d13a5c2f,2019-02-06 04:30:00,432.0,1.5,28.0,8.0,5.861532689579935,0.0,4.05,9.911532689579936,False,1,41.87324237895383,-87.66465144029328,41.89871929688839,-87.6329041598607,2019,2,Wednesday,4
2019-02-06 04:30:00,2328b2996570ff75d5782785e3dbb770fb7bc558,2019-02-06 05:00:00,1571.0,12.5,2.0,32.0,17.64462168821305,0.0,0.0,17.64462168821305,True,2,42.00209529955089,-87.69451184219113,41.87872492696053,-87.62575723507307,2019,2,Wednesday,4
2019-02-06 04:30:00,ab1c73ca98c13047b1cf1a5473ebd3a4ff65a07a,2019-02-06 05:00:00,1747.0,16.1,42.0,57.0,12.826727843181095,0.0,3.05,15.876727843181094,True,2,41.77867754656421,-87.5938911532559,41.811506246685425,-87.72795655990998,2019,2,Wednesday,4
2019-02-06 04:45:00,f8e18e155ad9176e623f29187e08496464933ba7,2019-02-06 05:00:00,1300.0,15.5,6.0,76.0,20.721435578357276,3.0,7.55,31.271435578357277,False,1,41.94399650342,-87.6560711682775,41.97983003526666,-87.91259089859881,2019,2,Wednesday,4
2019-02-06 05:00:00,1f9b99fd1d6c580382fbdc13c2747a259144e4cb,2019-02-06 05:00:00,179.0,1.0,19.0,19.0,3.88545153789894,0.0,3.05,6.93545153789894,False,1,41.927358865452675,-87.76329204622046,41.926460384494455,-87.76371175656134,2019,2,Wednesday,5
2019-02-06 05:15:00,92fe3445ee532fb05e6261f7945c3c1934a2f9d9,2019-02-06 05:30:00,1533.0,13.1,2.0,76.0,20.14246183383674,0.0,7.55,27.69246183383674,False,1,42.00099274878987,-87.69567060953138,41.97859077291008,-87.91499294353875,2019,2,Wednesday,5
2019-02-06 05:30:00,6ecdb56d92387c9038ea9b33fd56bc5cd8339243,2019-02-06 05:30:00,269.0,1.2,6.0,6.0,6.516958522307172,0.0,3.05,9.566958522307171,False,1,41.94363325765954,-87.65639266207589,41.94454670279209,-87.65637046615248,2019,2,Wednesday,5
